DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20150913,11386.535308325045,12.17595422369498,13.843001848938687,0.6947564398637426,0.9108373793502436,5.021541113604004,
20150914,11155.930891738772,12.22818922222667,14.034866481794909,0.6942304685521137,0.8851889558244745,5.051804317609982,
20150915,11224.774741382242,12.038210181479672,13.336761222732232,0.6809856325590693,0.8068195091953313,5.090069348104897,
20150916,11269.344019331296,11.85485177990318,13.684140263611784,0.6527273996463372,0.7449058081787453,4.8663821147884585,
20150917,11104.290161626726,11.521333882867687,12.833959640177227,0.6551786519353717,1.0014119311994156,4.9130075162269335,
20150918,10763.970616357909,11.408603556058756,13.358800325620106,0.6311013632115775,0.9630148571331171,4.4205245567441676,
20150919,10855.804759298611,10.97013760265131,12.505214938407676,0.6344214645259499,0.8329718970003263,4.921511094278664,
20150920,10690.011483541057,10.93378648189531,12.68906945075856,0.6299105839924635,0.9263021368981822,4.714496822601446,
20150921,10545.566637688902,10.819656773462686,12.444112524235306,0.6297438077507801,0.9394026259614462,4.833605389833484,
20150922,10249.042288559622,10.652075955424223,12.49692089926378,0.6168587375574808,0.7530933739655571,4.656743664988491,
20150923,10474.756849402009,10.446091750347113,11.83471027399149,0.6256415204896004,0.9779545602259986,4.491296663336949,
20150924,10159.153286873669,10.199598594243703,11.962298946135604,0.5945302657574029,0.7354859252336848,4.7238508446665906,
20150925,10402.509430929764,9.751659483752952,11.417008349605016,0.5767328895347257,0.8841824727976878,4.398469422101384,
20150926,10124.34673120436,9.79274826952023,11.481788247403538,0.5698125550118789,0.9296596463334966,4.463703364875119,
20150927,9746.941731323626,9.945116879283738,11.047628949804496,0.5643105642289672,0.7454774941072337,4.56958527852558,
20150928,9777.482426768096,9.77838561785886,10.699009286469526,0.5589888057554848,0.8225735555463021,4.280707525931355,
20150929,9672.478495183972,9.273724565965576,10.546455588928733,0.5541301006233026,0.8528062525172735,4.680979371467421,
20150930,9400.605205771968,9.48928694343764,10.165121648020168,0.5516223663198342,0.8078641046036094,4.4948230638293865,
20151001,9193.919453601386,8.853149421548482,10.382683461645279,0.5329887925327114,1.0128244107276625,4.393250482995675,
20151002,9120.561183037458,9.055913408339011,10.108828785111012,0.5264116256717596,0.9638357539450391,4.149916327276892,
20151003,8903.555420227041,8.957227252321971,9.784791493356003,0.5348244655762192,0.918578292243053,4.262101329611653,
20151004,8451.489626996017,8.254744673458546,9.197314979012882,0.5342457946033091,0.9819733408239016,4.329163545307443,
20151005,8305.634474002216,8.34485243697781,8.999850884567016,0.4869071851076084,1.0634761918964302,4.176748223421361,
20151006,8254.100502294146,7.938964386737719,8.999528643070411,0.5021643479509725,0.9887285369619196,4.638052016175131,
20151007,8030.00427736122,7.779990259803583,8.356867473103023,0.479981639392827,1.061278517080476,4.447100590814736,
20151008,7595.9237405846,7.623166252585612,8.034071421559146,0.4813023862799543,1.1082352072307704,4.344494138310006,
20151009,7627.518215056562,7.179582954045067,7.630273390281341,0.4772791562566141,1.1294349745560812,4.316507122187706,
20151010,6718.187088185096,7.309944568062184,6.903378681617644,0.4556444068129864,1.019888695528149,4.552999136654959,
20151011,6593.922308341782,6.6622106732056725,7.1084854336827,0.4517803047994062,0.9771699431602168,4.671365492073127,
20151012,6478.159826079032,6.477149815718543,7.0607702491944195,0.4312716046445162,1.0966423715510831,4.534244720860152,
20151013,5910.103120334978,6.545552287939893,6.508174840979168,0.4535425648069535,1.0816490965711327,4.76747096007333,
20151014,5806.6516756551855,6.354314384347164,6.214928057469404,0.4446168231837484,1.1521215721673137,4.9407212781919245,
20151015,5834.553304311554,6.084206721129941,5.879051934148881,0.4063729472825834,1.0621391551737622,4.648473197249093,
20151016,5171.344770472229,5.595898263088137,5.736057280055015,0.3948541252063099,1.2225236346814474,4.641182571610068,
20151017,4816.074604412591,5.640591627280267,5.110346141472301,0.4034715073305756,1.1921117818034737,4.6501019285872855,
20151018,4810.562077368965,5.5740465847388005,4.484624823718764,0.4025240060244648,1.0807284397401788,4.657083787796145,
20151019,4773.953276696858,5.473096928172351,4.221136003899287,0.3801162520250779,1.1625985124219087,4.628263111229871,
20151020,4758.833742536198,4.923772375311104,4.203595833771686,0.3525344121652045,1.037894209971151,4.8748439389679294,
20151021,4841.549334421409,4.769660935994591,3.5281289606329063,0.3517609425463903,1.1604637703199987,4.824551544116474,
20151022,4199.2357766705845,4.884922929773351,3.312365367452223,0.3600016842911395,1.279700108242408,4.671873885204524,
20151023,4218.487153440286,4.504380458313759,3.2446072588526493,0.3281153077209062,1.2108493529824629,4.5286311939038475,
20151024,4202.8253298274685,4.139820007591705,2.588508732300919,0.3596913361985354,1.0482938186832556,4.753453187342372,
20151025,3924.531948257038,4.072693782152416,2.6695412085436674,0.3240859755228356,1.1196682360832608,4.84909070980538,
20151026,3897.408491591293,3.8081598346421375,2.4465726500048657,0.3096325151666462,1.021432364205446,4.651621091457057,
20151027,3945.539389880121,3.8080361798262685,2.1837381199479333,0.3136437771428528,0.9759439477045508,4.651467551111368,
20151028,3866.9650201529225,3.3639002516520984,1.521377415689802,0.3374658509203954,1.11872167486868,4.407566832548122,
20151029,3764.838392495177,3.1113462805714236,1.6607366819442289,0.2884118241531693,1.115176277205104,4.645953958450452,
20151030,3522.6652106534916,3.3838056692101723,0.9452333833240101,0.2419533749637037,1.4039128087117134,4.4405728975412515,
20151031,3609.962533331695,3.139781188557543,1.4966930983063012,0.2892098248190075,1.1855431209427778,4.40067887481127,
20151101,3323.634988317523,2.680377308058304,0.633722596776071,0.2778026945967816,1.308110490514809,4.441945163795059,
20151102,3457.128498944313,2.8863276399703306,0.9121105338653379,0.2327516771842014,1.1033169380918988,4.532289581349946,
20151103,3463.6697204534607,2.683665287947359,0.4703194866416634,0.2424761852088785,1.3443712328608777,4.416517601584523,
20151104,3308.7765441805354,2.25484319212977,0.756098369274042,0.2360994591133443,1.1570616367565425,4.175579123722561,
20151105,3344.2797962703585,2.1917289893019776,-0.1724272683549155,0.235197986872196,1.2514742306374316,4.3762412027712765,
20151106,3217.429834224605,2.505789459656418,0.0854845457900512,0.2481992254187656,1.3139538404292481,4.30913520094332,
20151107,3078.1395834530354,2.3241619829194127,-0.32970764106714695,0.2315421673584616,1.2489514313269017,4.220395783702897,
20151108,2896.8568742831103,2.445123644799024,0.044845733195714,0.2226671661109032,1.2499492578286109,4.276887676521164,
20151109,2896.2529542529364,2.314398438634404,-0.9067870531719342,0.2328684134672314,1.2455325776444848,4.2290133033653525,
20151110,2652.6637835463653,1.7669977658891725,-1.3207271402852805,0.2253432214518406,1.3576319616748351,4.3283140009793435,
20151111,2772.6818776543187,1.7902198859657317,-1.3531484960616411,0.2155989247353427,1.2692797329102044,3.9698666258497033,
20151112,2552.505370665319,1.6685801787987344,-1.8475128028775525,0.2061075538301333,1.3459786563716687,4.289472802955988,
20151113,2367.880434171631,1.7526615910440029,-1.8068332735671933,0.2053598619455926,1.4761807158314466,4.406627551285427,
20151114,1956.2061722124936,1.5922139058759246,-1.841716948704943,0.1894724584277803,1.3424239651617538,4.166401866054237,
20151115,1968.3461488218568,1.3998394778952807,-2.122828857104456,0.2073514945330762,1.2249001923723437,4.139315865340967,
20151116,2004.8243967314236,0.9825413028177524,-2.4967256660312827,0.1869450016018835,1.3806381119235536,4.268299017948198,
20151117,2077.163224303401,1.1442490968086876,-2.125683754852857,0.1810207037740953,1.3023880480197183,3.96712839728108,
20151118,1812.4047220882494,1.15346246052877,-3.0106670914301046,0.1733845692770721,1.4172671369326548,4.195183292155525,
20151119,2077.078778584369,0.4759815558655642,-3.4176096126096303,0.1651109170158024,1.4472227801796431,4.612022000064151,
20151120,1635.2869814044275,0.7182370042162436,-3.5347383429940176,0.1881667618089447,1.3213651613737871,4.065351767005309,
20151121,882.3982150183551,0.05082432038599904,-3.9320775832567225,0.16320497296903902,1.3733646139081568,4.602013920063693,
20151122,1283.9215290839666,0.07010204318446434,-3.73222576610754,0.1661242753265309,1.4089083630141126,4.379110829470643,
20151123,1672.1664732955041,0.08787493044716399,-4.336413149514753,0.1365919136933735,1.253029007708655,4.3280077047090915,
20151124,1574.2802616335941,0.04957022480964568,-4.3554189151615015,0.1444232350701284,1.4268230975939988,4.524601076798332,
20151125,989.6319749944367,-0.42104554942270944,-4.846478016659368,0.11906031187141901,1.4850958611576344,4.362345638503651,
20151126,1171.727994215934,-0.9623391545940994,-4.705129728617775,0.1272924011757813,1.3340523700961655,4.6767515522662,
20151127,1196.8156847343362,-0.7866943445977963,-5.43055089326671,0.1354755386741955,1.4328825237828062,4.0660714559161875,
20151128,865.9096560282419,-1.1958893834194877,-5.499280887086334,0.0977599230930647,1.486687131329115,4.351964084858286,
20151129,739.9282083401381,-1.6611097197760714,-5.976128461370647,0.0953934391484147,1.4838452749294389,4.524886651267163,
20151130,1079.4465159539836,-1.6477937915024938,-5.964711652074735,0.0860197037769245,1.3020930254166314,4.468824424238519,
20151201,1144.751894588324,-2.0185110644984188,-6.104249957775505,0.0797019056663237,1.3693758193401109,4.6408498638259035,
20151202,1279.3821261396206,-2.2796181504162867,-6.698138196688952,0.0643771307030119,1.5553853559572444,4.688627857913291,
20151203,1154.8214876563613,-2.7395118625709407,-7.102434620595683,0.07,1.5905268199916858,4.293904699291132,
20151204,987.9539154087427,-3.0691291494505557,-7.183907410241037,0.07,1.5601111434435195,4.427937042201181,
20151205,857.7828418246995,-3.2058445289660598,-7.166106803013867,0.07,1.6372624944553993,4.354877909386435,
20151206,841.0969352782431,-3.4814069995637844,-7.582386952486826,0.07,1.5507399293682296,4.672850719638716,
20151207,1188.5338169291051,-3.8549952261827727,-7.954312441097113,0.07,1.643656285899623,4.370294042553429,
20151208,867.0281630650467,-4.002992555509625,-8.016843593460884,0.07,1.4527838562584017,4.3331513373663215,
20151209,1179.207960231669,-4.179561172487532,-8.651202810666607,0.07,1.7237622689518572,4.217234464835902,
20151210,1375.3207580696296,-4.660211904957149,-8.681575039267157,0.07,1.7661339001658531,4.30658534795391,
20151211,942.1901187660203,-4.909152859429137,-8.49541061780163,0.07,1.8441086222700789,4.2630739825356185,
20151212,900.3645172274396,-5.161756256333176,-8.713616549508888,0.07,1.8957412867436323,4.459139583966158,
20151213,1089.2191524962886,-5.052177185577168,-9.22941789615563,0.07,1.8038409451518649,4.272150806797976,
20151214,1573.1630071800323,-5.411137830187318,-9.595066473917617,0.07,1.74579343711921,4.2901461721960334,
20151215,1374.461061590141,-5.813700693971348,-9.299566560428254,0.07,1.7712513635422051,4.399042957518182,
20151216,1211.6347478460175,-5.736807159608682,-10.237109838787363,0.06,1.7517784508034555,4.122028070531044,
20151217,1238.6396775408498,-5.6395947712834165,-9.570808630749935,0.06,1.9256345456409312,4.630663504313444,
20151218,761.2477621852637,-5.792806873951629,-9.456349966617283,0.06,2.015194847634337,4.215634602218423,
20151219,757.8173864791223,-6.398449657428903,-9.921887909831536,0.06,1.95214709007606,4.617552625400121,
20151220,881.2917539869389,-6.295731126168239,-9.827194834568443,0.07,1.8804014826342024,4.345256674537431,
20151221,1038.6384516569517,-6.2513273245084635,-9.716388033110992,0.06,1.8811788588909548,4.233367670250511,
20151222,832.4553081009531,-6.326468567428039,-10.34906977971132,0.06,1.8525866244938347,4.582171173329517,
20151223,925.9154135329672,-6.901479855552715,-10.127749467241202,0.06,1.7990585610027878,4.324753317424364,
20151224,1077.6077154508466,-6.507323833901276,-10.16419183992197,0.06,1.9475642150804329,4.350094262496122,
20151225,911.9670980265382,-6.670522366667634,-10.67941171604087,0.06,1.8412469791133352,4.249998123192701,
20151226,888.5361813583718,-7.469570768390187,-10.371029363497238,0.06,1.9945009027252332,4.279796397195828,
20151227,768.2804360185582,-6.930228579447885,-10.539636047286487,0.06,1.9367559685474665,4.649705491005727,
20151228,942.723742319586,-7.277123385331361,-10.83390318542048,0.06,1.7504238885761207,4.660790347340092,
20151229,670.890377757135,-7.518490689287442,-10.860220767696331,0.06,1.770265078686624,4.7079605893913135,
20151230,976.0093467083831,-7.376029146580062,-10.457700685413524,0.06,1.6550321983527028,4.425545279323742,
20151231,1112.243507710744,-7.780208486290927,-11.024598289371967,0.06,1.7705149491265657,4.463988909185863,
20160101,647.8146447119298,-7.2768212558417105,-10.769622735264445,0.06,1.7904332807454606,4.286042578015442,
20160102,1262.0697673786674,-7.5769920205682775,-11.04664980179155,0.06,1.6812382872488107,4.642789563911084,
20160103,1068.5960979922302,-7.561714163458253,-10.816679593595168,0.06,1.8063184720611718,4.491677925851191,
20160104,1374.504855006181,-7.63483237579074,-10.76285848126786,0.06,1.6972387693932538,4.603225436790831,
20160105,1092.1141600987253,-7.404418388192403,-10.825178487834826,0.06,1.6383965988271636,4.375771352657335,
20160106,1419.0793912387921,-7.950058458148738,-10.02582623108567,0.06,1.6956782121924088,4.48983759992599,
20160107,1669.4333729813986,-7.729623289351072,-11.312649646594215,0.06,1.7776876503353545,4.410002477578709,
20160108,1813.0416315586604,-7.960282321362512,-11.42907031159278,0.06,1.7394838582939582,4.3219016756377115,
20160109,1353.7467572607663,-8.368184609347285,-11.069207102143269,0.06,1.7414793128298522,4.556863399468499,
20160110,1872.186792502916,-8.399824609052056,-11.342531517285249,0.06,1.7469853905178676,4.4817947188963005,
20160111,1956.7503680906455,-8.502123138099039,-11.533645262005694,0.06,1.7151668047864177,4.465221007358519,
20160112,1679.2153702448459,-8.644940182014473,-11.502801726050324,0.06,1.7109365518217152,4.555812890591493,
20160113,2274.495910853944,-9.104612889337607,-11.609530068056134,0.06,1.803509241521637,4.251267920297485,
20160114,1999.9851314678326,-8.77188533920159,-11.470675584679858,0.06,1.8621433622471912,4.3412205683756815,
20160115,2251.761267888792,-9.29067995259436,-11.854681897685179,0.06,1.817573386918771,4.1103762944495355,
20160116,2095.5902744417976,-8.909507424596137,-12.008996865292726,0.06,1.9481255557009505,4.502046711346342,
20160117,2321.350149472249,-9.215610681181346,-12.124341414563029,0.06,2.103092875570552,4.38636746413791,
